COEF_VERT,COEF_G,FACADE,FOUNDATION,WEIGHT
0.7399230147293148,1.7129946563810217,1.2885799025841214,9.159711832637493,1.186756887767626
0.5294921498226172,1.810369882967641,1.1546395449614144,9.796382420074513,1.073183503341623
0.5604330020004684,1.4424974575937755,1.2205172301982836,9.89509356204271,0.9732619784365095
0.5588687196208482,1.667251307235568,1.2003927065251905,9.463894551253032,1.0709758564422793
0.6447255261596292,1.8001311769081594,1.32128969848898,9.642262225769398,1.1876651509742875
0.6652133022338994,1.6236401181889861,1.3155727996828976,9.982141564083346,1.1272136024412203
0.7298663915465151,1.5250168343827513,1.4063460816535456,9.133820209240742,1.135697786920283
0.6108896225152599,1.6360242464538637,1.241271331561282,9.923435771927709,1.0869888426272636
0.6905780421760929,1.6808902658922273,1.2363830656159973,9.821583198825717,1.1454085378043077
0.5362602265760673,1.393368453037093,1.2223885355713926,9.269062325392378,0.9419533119319201
0.5179400167317406,1.6558796482756952,1.2583916777638204,9.939233979516747,1.0620039675477044
0.8023081568771995,1.5525338330345522,1.3891885774122774,9.515177325170628,1.168796650358475
0.579514457821073,1.5377619166389935,1.2021964177199702,9.583969636466206,1.0229195757390963
0.5866202870872722,1.5001472201206083,1.3247810753974145,9.265912706639131,1.0466001217419285
0.6842145692077621,1.8128805914376098,1.2349819746464168,9.72134544188608,1.1876283826988565
0.6630306041689606,1.729369282591712,1.1619972227284627,8.906575146064586,1.102102157060439
0.6254608551685745,1.6259796098546542,1.250025414833662,9.51431084416392,1.0919495012755325
0.6198085117538102,1.8187198106086337,1.1675188323589298,9.590944360509223,1.1273848851014128
0.5308417173451856,1.7221505055765922,1.1583627731600565,9.883911697024343,1.060036566499163
0.6179414385551698,1.7263387813921136,1.1824346293084644,9.677281310809331,1.1010235402697968
0.6119875781810205,1.9128076400462448,1.1947335134475274,9.919708187891239,1.182999903357354
0.6027626990360121,1.5402952098762093,1.2866833439339702,9.538792284545798,1.0544805890961504
0.6073639830652994,1.8259944365483225,1.2339474347468693,9.696944541434755,1.162234728465338
0.685779182496695,1.8164938782585178,1.2211525652927993,9.814597868032527,1.1825683998280656
0.5371800302477037,1.3279913101720222,1.375618539944024,9.441401771396047,0.944974341026149
0.5711166874171199,1.5551123130715263,1.1938500377143397,9.440295726300821,1.0194605091986382
0.5178058717978148,1.8640415092224827,1.2138700295187514,9.99945919189639,1.1212686425962752
0.5856497900151881,1.6710008550406068,1.2027966070191056,9.88602006317879,1.094111631646479
0.6457171297293974,1.7117709769995684,1.263868205851515,9.151293769412455,1.1343196276069112
0.564566122898112,1.719249540875058,1.1695971049694542,9.7637815084832,1.0786870624151743
0.5064173041117208,1.4895064451422322,1.1935277887947404,9.472706709341745,0.9536581289628745
0.5385554254630298,1.318530500751316,1.3110241734701278,8.898433613803133,0.9170816313653067
0.6563413195805232,1.495760382270084,1.3562061002776706,9.839255872769906,1.075381598917008
0.6308025308036069,1.6922830150013828,1.2453919274123044,8.926442172967267,1.1032264799203615
0.6455441067694333,1.6039788123124072,1.2409736333812058,9.860066099558685,1.08690432169715
0.6628399292966323,1.7179114068939019,1.3197851418398434,9.275993519710916,1.1609451297060296
0.6036024347492457,1.703748397423185,1.1872995716640553,9.89506290440788,1.0934677385582707
0.5498062484866016,1.7619525860812655,1.1716327072820456,9.860776054341562,1.081828991607956
0.5673619602859814,1.6747856963344205,1.264066041269772,9.467926147793909,1.0857114088882154
0.5815912740930779,1.5968581926603347,1.2760109654745733,9.812218355654709,1.0682742648563688
0.6326235545386562,1.5773208760273165,1.2570473291679651,9.092546549148606,1.065544313533158
0.6160378675305263,1.8723113677015262,1.1855161475040028,9.965656380954526,1.1613024456055134
0.6725379589001497,1.7618760333564178,1.325864878723381,9.912502728787784,1.1955961585547696
0.6584107485005786,1.6336499795001687,1.2912792748596527,9.253846657173794,1.1093351488452199
0.5308972082927566,1.4898277358133167,1.2507110383005546,9.729341772008574,0.9952964562878369
0.6518434004761255,1.902655136029614,1.1880815752617802,9.75599551456935,1.1971671737805603
0.8028955590771767,1.6947379874958564,1.2837292534113807,9.453144694183667,1.1967872233484895
0.5032406713214393,1.6606341642509521,1.1671034198264254,9.921227091160818,1.0342357457351796
0.6779925760193828,1.9118115186950024,1.2017936008878056,9.365429605932729,1.1915776326656675
0.6779259199305232,1.703475713222784,1.3236626788581523,9.962738143666135,1.1750912057482452
0.6210822171657076,1.5966234919500175,1.2563441146016558,9.300975370605032,1.0776033298795789
0.5128065287990877,1.3297555144466437,1.2949209875016467,9.319460520834486,0.9342752865932095
0.6915524550024044,1.7207268839120446,1.2530479330070752,9.432431306548892,1.169152047359075
0.6780838276282256,1.6544902974610876,1.3379820297684375,9.701939808159729,1.1483025389774848
0.6026005318737744,1.5687656841493964,1.2120871466660474,9.361783210421393,1.0363005868073887
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.7083796216512949,1.723709111553951,1.2852417478555296,9.58984025301437,1.1673636015966125
0.5405955166580624,1.5021384077910092,1.141800095638608,9.455181192405684,0.9710414653617723
0.6528232389556485,1.937746160879941,1.1517290476899973,9.174714005390358,1.1903175569257853
0.6123080321195475,1.5486826669874707,1.2428312802600259,9.976802504505509,1.0472693671026154
0.6857504079425504,1.7207850672063878,1.296706197504839,9.863997108950793,1.1743581960231375
0.5980802191774642,1.5590031723840014,1.2196334665209037,9.872384271731468,1.0389475792821314
0.6337502025240307,1.8637249969559213,1.2720818411169525,9.488087603529811,1.194517950326916
0.6000626547787867,1.897944626556857,1.2241301905983866,9.629686166076864,1.178381874494586
0.6874924984295054,1.7317154571725308,1.2706729371989323,9.323188868454734,1.1607034861295136
0.5517875897188754,1.7805768258106727,1.1825884720416162,9.724614079612236,1.0855521132858559
0.5611302537503232,1.4464483603564586,1.2176327185403168,9.926857724390903,0.9750524804711298
0.5738778590886384,1.6742470672779406,1.2102286115005263,9.505381366862023,1.0828687015581782
0.6447255261596292,1.8001311769081594,1.32128969848898,9.642262225769398,1.1876651509742875
0.6652133022338994,1.6236401181889861,1.3155727996828976,9.982141564083346,1.1272136024412203
0.717912944667497,1.5636418197418969,1.3944044957504775,9.205203493965637,1.1429938030323978
0.6108896225152599,1.6360242464538637,1.241271331561282,9.923435771927709,1.0869888426272636
0.6905780421760929,1.6808902658922273,1.2363830656159973,9.821583198825717,1.1454085378043077
0.5510360863325869,1.4100691428304524,1.2257877919102507,9.279263431297563,0.9560751843071085
0.5179400167317406,1.6558796482756952,1.2583916777638204,9.939233979516747,1.0620039675477044
0.8023081568771995,1.5525338330345522,1.3891885774122774,9.515177325170628,1.168796650358475
0.53182993627612,1.5288451226392072,1.1359720647895064,9.714471657796896,0.9815485881739315
0.5899760746737239,1.5078937213690964,1.3261386016176586,9.263478267662906,1.051706734603594
0.6842145692077621,1.8128805914376098,1.2349819746464168,9.72134544188608,1.1876283826988565
0.6630306041689606,1.729369282591712,1.1619972227284627,8.906575146064586,1.102102157060439
0.6254608551685745,1.6259796098546542,1.250025414833662,9.51431084416392,1.0919495012755325
0.6191567001912766,1.9323763493542805,1.1220629950276895,9.739334356053181,1.1528603152844128
0.5308001037384726,1.8963733075756797,1.0891092362427486,9.99982631645005,1.1085862778091642
0.6183518457832973,1.7208612115851112,1.186123711634998,9.668386437586939,1.1005282822753244
0.6121542114796633,1.907781976680715,1.1945080861452295,9.913127922118171,1.1808405789662166
0.6027626990360121,1.5402952098762093,1.2866833439339702,9.538792284545798,1.0544805890961504
0.596252582385241,1.7676816410178036,1.2411124074166877,9.65258657689607,1.1354473247952628
0.685779182496695,1.8164938782585178,1.2211525652927993,9.814597868032527,1.1825683998280656
0.5524580926339809,1.4721447172196624,1.306763304508321,9.468037795429371,1.0023826049334175
0.5575815569666214,1.5523527610696077,1.1809921889268025,9.524817424616517,1.0106151677962028
0.5250540673820328,1.860820999087609,1.210576364347713,9.970430576575989,1.121703256072327
0.6217327674584677,1.6908693033980036,1.231732921102998,9.864177939472935,1.1220339284033012
0.6457171297293974,1.7117709769995684,1.263868205851515,9.151293769412455,1.1343196276069112
0.5309610457803797,1.6490728633869893,1.1198167583890122,9.897695480988755,1.0224240328000311
0.5064173041117208,1.4895064451422322,1.1935277887947404,9.472706709341745,0.9536581289628745
0.5354089494166494,1.3700192209502646,1.3029910129754845,9.057288258038803,0.9392007494156471
0.6519392378353144,1.4897836484227513,1.3583831031786866,9.850853578688978,1.071734911622863
0.6308025308036069,1.6922830150013828,1.2453919274123044,8.926442172967267,1.1032264799203615
0.6590404067095039,1.5718742208477812,1.2582452680358245,9.848804570095542,1.0847922971086508
0.597102996893274,1.7200225365784287,1.239394573047924,9.578745167161452,1.1106912717152122
0.6036024347492457,1.703748397423185,1.1872995716640553,9.89506290440788,1.0934677385582707
0.5457134246435331,1.8759849613374198,1.1550069694379959,9.836892222740547,1.1204211187293143
0.5673619602859814,1.6747856963344205,1.264066041269772,9.467926147793909,1.0857114088882154
0.5563942320924847,1.5631747683180304,1.3058875988664986,9.71656962253682,1.0521794326384686
0.616852953222291,1.564437055402199,1.237297715738591,9.154690288317859,1.0493496105263889
0.6160378675305263,1.8723113677015262,1.1855161475040028,9.965656380954526,1.1613024456055134
0.6765037437320058,1.7782342361525654,1.2945032374608685,9.883179939325222,1.191694307069917
0.663097663399654,1.5984301988627456,1.3108323631196108,9.195222967944707,1.1040031655335036
0.5256897807952162,1.4861708246943848,1.2481044579854685,9.743149131151238,0.9910079295218381
0.6518434004761255,1.902655136029614,1.1880815752617802,9.75599551456935,1.1971671737805603
0.8028955590771767,1.6947379874958564,1.2837292534113807,9.453144694183667,1.1967872233484895
0.5149420097176767,1.648623400041939,1.1752279156835945,9.927189523123031,1.0356340633714807
0.664037380956612,1.9360647702722433,1.1926390716238182,9.355629350274114,1.1909955740759033
0.6779259199305232,1.703475713222784,1.3236626788581523,9.962738143666135,1.1750912057482452
0.6200672074659753,1.64280859750548,1.230239830550984,9.437559645981665,1.0861256317164227
0.5128065287990877,1.3297555144466437,1.2949209875016467,9.319460520834486,0.9342752865932095
0.6915524550024044,1.7207268839120446,1.2530479330070752,9.432431306548892,1.169152047359075
0.6753472628195429,1.6653712611824154,1.3324395201110004,9.713563671225891,1.1499494532557937
0.6026005318737744,1.5687656841493964,1.2120871466660474,9.361783210421393,1.0363005868073887
0.6080745012919466,1.932857152725274,1.1961884328843655,9.99931220003773,1.1904354198769869
0.7083796216512949,1.723709111553951,1.2852417478555296,9.58984025301437,1.1673636015966125
0.5399132251471503,1.4522992292452876,1.1400394274310923,9.40429356481286,0.9511269866949021
0.6237894467678676,1.8030562206666532,1.1965776087634195,9.25956718675703,1.135951429430896
0.6123080321195475,1.5486826669874707,1.2428312802600259,9.976802504505509,1.0472693671026154
0.6904665289496872,1.7309096379203193,1.2989784642026938,9.88533663613536,1.181600658876672
0.6278160507782844,1.5725393362967772,1.2571841190528783,9.943261899568865,1.0647105897766236
0.6337502025240307,1.8637249969559213,1.2720818411169525,9.488087603529811,1.194517950326916
0.5997153365969276,1.904843446350887,1.2238578118252117,9.639511762995761,1.181050990322003
0.7095449100122659,1.6882202063105938,1.282434383929335,9.243718508308277,1.1555915466709268
0.557674400869864,1.8022643109219012,1.169404686105302,9.687287125019003,1.0896476354956506
0.5435831634005254,1.5315349443826645,1.2341920428096147,9.9318858807956,1.0103786491866542
0.5738778590886384,1.6742470672779406,1.2102286115005263,9.505381366862023,1.0828687015581782
0.59864819404686,1.6894081838044301,1.2456539525476724,9.671733863985192,1.1035405068859383
0.6178063243718032,1.5877408914224809,1.2838535582473714,9.962553737514057,1.0816756124694578
0.717912944667497,1.5636418197418969,1.3944044957504775,9.205203493965637,1.1429938030323978
0.6108896225152599,1.6360242464538637,1.241271331561282,9.923435771927709,1.0869888426272636
0.6905780421760929,1.6808902658922273,1.2363830656159973,9.821583198825717,1.1454085378043077
0.5178738985326291,1.3603877007782113,1.2158218857776755,9.104388665744601,0.9165532369174428
0.5024151592461008,1.608614440501847,1.2649478532457257,9.99613555696627,1.0394031624917586
0.7272139928235652,1.6132629024638556,1.327446615052514,9.237796654757902,1.1400350804800243
0.53182993627612,1.5288451226392072,1.1359720647895064,9.714471657796896,0.9815485881739315
0.5932998474179477,1.5140015202350507,1.324445534730931,9.263010474326041,1.0545056630098837
0.6842145692077621,1.8128805914376098,1.2349819746464168,9.72134544188608,1.1876283826988565
0.6630306041689606,1.729369282591712,1.1619972227284627,8.906575146064586,1.102102157060439
0.7026179113588149,1.6101711910758263,1.3022441547351322,9.226065854793722,1.1312652703555797
0.6186544759766465,1.9323981384502515,1.1254222191446588,9.751116058376198,1.1545631476884395
0.6068488879636061,1.8549852967741465,1.1614195257141844,9.861781107507342,1.1477680848250083
0.6100594754605909,1.6439257675020063,1.1398332759792282,9.765481518960062,1.049912677823825
0.61161117170296,1.908497144196892,1.194203078897598,9.914573176048686,1.1807894267441144
0.6027626990360121,1.5402952098762093,1.2866833439339702,9.538792284545798,1.0544805890961504
0.596252582385241,1.7676816410178036,1.2411124074166877,9.65258657689607,1.1354473247952628
0.685779182496695,1.8164938782585178,1.2211525652927993,9.814597868032527,1.1825683998280656
0.5513501230460119,1.4787695251736062,1.3063584565246638,9.429017696978278,1.0052094803711265
0.5015678362207368,1.4501935743035241,1.1309218397262268,9.241569847069421,0.9215315298950273
0.5250540673820328,1.860820999087609,1.210576364347713,9.970430576575989,1.121703256072327
0.6281173104127846,1.6809975844100111,1.2440437012910222,9.881499341619019,1.1227944952076254
0.6483345050040372,1.7076722620676899,1.2699254470372465,9.200961833143499,1.1357002869200454
